Step,APP,Action,Reward
21028,2,-1.0810810811
21029,2,-2.0511271393
21030,2,-1.0810810811
21031,2,-4.1194045863
21032,2,-1.0810810811
21033,2,-1.0810810811
21034,2,-2.0343119965
21035,2,-1.0810810811
21036,2,-1.0810810811
21037,2,-1.0810810811
21038,2,-1.0810810811
21039,2,-1.0810810811
21040,2,-2.7027027027
21041,2,-1.0810810811
21042,2,-1.0810810811
21043,2,-2.7027027027
21044,2,-1.0810810811
21045,2,-1.0810810811
21046,2,-1.0810810811
21047,2,-1.0810810811
21048,2,-1.0810810811
21049,2,-1.0810810811
21050,2,-1.0810810811
21051,0,-20
21052,2,-1.5015015015
21053,2,-1.0810810811
21054,2,-1.0810810811
21055,2,-1.0810810811
21056,2,-1.0810810811
21057,1,-100
21058,1,-120
21059,2,-1.0810810811
21060,2,-1.5015015015
21061,2,-1.0810810811
21062,2,-1.0810810811
21063,2,-1.0810810811
21064,2,-1.0810810811
21065,2,-2.7027027027
21066,2,-1.0810810811
21067,2,-1.0810810811
21068,2,-1.6759956852
21069,2,-2.4118210565
21070,1,-100
21071,2,-1.0810810811
21072,2,-10
21073,0,-120
21074,2,-1.0810810811
21075,2,-1.0810810811
21076,2,-1.0810810811
21077,2,-2.7027027027
21078,2,-1.5015015015
21079,2,-1.0810810811
21080,2,-1.0810810811
21081,2,-1.0810810811
21082,2,-1.0810810811
21083,2,-1.0810810811
21084,2,-1.0810810811
21085,2,-1.0810810811
21086,2,-1.0810810811
21087,2,-1.0810810811
21088,2,-1.7302219854
21089,2,-2.6752484922999997
21090,2,-1.0810810811
21091,2,-3.2099078893999993
21092,2,-1.0810810811
21093,2,-1.0810810811
21094,2,-1.0810810811
21095,2,-1.0810810811
21096,2,-1.5512558634
21097,0,-120
21098,2,-1.0810810811
21099,2,-2.7027027027
21100,1,-76.79066666669999
21101,2,-1.0810810811
21102,2,-1.0810810811
21103,2,-1.0810810811
21104,2,-1.0810810811
21105,2,-1.5015015015
21106,2,-1.0810810811
21107,2,-1.0810810811
21108,2,-1.0810810811
21109,2,-2.3203236920999997
21110,2,-1.0810810811
21111,2,-1.0810810811
21112,2,-1.0810810811
21113,2,-1.0810810811
21114,2,-1.5015015015
21115,2,-1.0810810811
21116,2,-1.0810810811
21117,1,-20
21118,2,-1.5015015015
21119,2,-1.0810810811
21120,2,-0.3003003003
21121,2,-2.9379748572
21122,2,-1.0810810811
21123,2,-1.0810810811
21124,2,-1.0810810811
21125,2,-100
21126,2,-0.3003003003
21127,2,-1.1281482979
21128,2,-1.0810810811
21129,2,-1.0810810811
21130,2,-1.0810810811
21131,2,-1.0810810811
21132,2,-1.0810810811
21133,2,-2.7027027027
21134,2,-1.7009867843
21135,2,-1.0810810811
21136,2,-1.0810810811
21137,2,-1.0810810811
21138,2,-1.0810810811
21139,2,-1.2892053294
21140,2,-1.8511245117000001
21141,2,-1.0810810811
21142,2,-2.7027027027
21143,2,-1.0810810811
21144,2,-1.0810810811
21145,2,-1.5015015015
21146,2,-1.5015015015
21147,2,-1.0810810811
21148,2,-1.0810810811
21149,2,-1.0810810811
21150,2,-1.0810810811
21151,2,-2.0056790976
21152,2,-1.525089122
21153,2,-1.0810810811
21154,2,-1.0810810811
21155,2,-2.084296427
21156,2,-100
21157,2,-1.0810810811
21158,2,-2.7027027027
21159,2,-1.0810810811
21160,2,-1.0810810811
21161,2,-1.0810810811
21162,2,-1.0810810811
21163,2,-1.0810810811
21164,2,-1.0810810811
21165,2,-1.0810810811
21166,2,-1.0810810811
21167,2,-1.0810810811
21168,2,-1.5015015015
21169,2,-1.0810810811
21170,1,-76.79066666669999
21171,2,-2.7027027027
21172,2,-1.5015015015
21173,2,-1.0810810811
21174,2,-1.0810810811
21175,2,-1.0810810811
21176,1,-100
21177,2,-100
21178,2,-1.0810810811
21179,2,-1.6184834917999997
21180,2,-1.0810810811
21181,2,-1.0810810811
21182,2,-1.0810810811
21183,2,-1.5015015015
21184,2,-100
21185,2,-1.0810810811
21186,2,-1.0810810811
21187,2,-1.0810810811
21188,2,-1.0810810811
21189,2,-1.0810810811
21190,2,-1.0810810811
21191,2,-0.3003003003
21192,2,-1.2427000557
21193,2,-1.0810810811
21194,2,-2.8499676016
21195,2,-1.5015015015
21196,2,-1.5015015015
21197,2,-1.0810810811
21198,2,-1.0810810811
21199,2,-1.0810810811
21200,2,-2.7027027027
21201,2,-1.0810810811
21202,2,-1.0810810811
21203,2,-1.0810810811
21204,2,-1.0810810811
21205,2,-1.0810810811
21206,2,-0.3003003003
21207,2,-1.0810810811
21208,2,-1.0810810811
21209,1,-76.79066666669999
21210,2,-1.0810810811
21211,2,-1.0810810811
21212,2,-1.0810810811
21213,2,-1.0810810811
21214,2,-1.0810810811
21215,2,-1.0810810811
21216,2,-1.5749593693000001
21217,2,-1.0810810811
21218,2,-1.0810810811
21219,2,-1.0810810811
21220,2,-2.0056799813
21221,2,-1.5015015015
21222,2,-2.7027027027
21223,2,-1.0810810811
21224,2,-2.3130035669
21225,1,-100
21226,2,-100
21227,2,-1.0810810811
21228,2,-1.493920539
21229,2,-2.4266431609
21230,2,-1.0810810811
21231,0,-120
21232,2,-1.0810810811
21233,2,-2.7027027027
21234,2,-1.0810810811
21235,2,-1.0810810811
21236,1,-100
21237,2,-1.5721433821
21238,2,-1.0810810811
21239,2,-1.0810810811
21240,2,-1.0810810811
21241,2,-1.0810810811
21242,2,-3.5221756174
21243,2,-1.0810810811
21244,2,-1.0810810811
21245,1,-100
21246,2,-3.5488197091
21247,2,-1.0810810811
21248,2,-1.0810810811
21249,2,-1.0810810811
21250,2,-1.0810810811
21251,2,-1.5015015015
21252,2,-2.3115291297
21253,2,-1.0810810811
21254,2,-1.0810810811
21255,2,-1.0810810811
21256,2,-2.7027027027
21257,2,-1.0810810811
21258,2,-1.0810810811
21259,2,-2.7027027027
21260,2,-1.0810810811
21261,2,-1.0810810811
21262,2,-1.0810810811
21263,2,-1.0810810811
21264,2,-1.0810810811
21265,2,-1.0810810811
21266,2,-1.4312321615
21267,2,-1.0810810811
21268,2,-2.7027027027
21269,2,-2.0549697355000003
21270,2,-1.0810810811
21271,2,-100
21272,2,-100
21273,2,-2.6609424678
21274,2,-1.0810810811
21275,2,-2.2656416004
21276,2,-1.0810810811
21277,2,-2.7027027027
21278,2,-1.0810810811
21279,1,-100
21280,2,-1.0810810811
21281,2,-1.6277716437999998
21282,2,-2.0401323336
21283,2,-2.7027027027
21284,2,-1.0810810811
21285,2,-2.0301375457
21286,2,-1.0810810811
21287,2,-3.0816377028
21288,2,-100
21289,2,-1.5015015015
21290,2,-1.0810810811
21291,2,-100
21292,2,-1.0810810811
21293,2,-1.0810810811
21294,2,-1.0810810811
21295,2,-1.0810810811
21296,2,-1.5015015015
21297,2,-1.0810810811
21298,2,-1.0810810811
21299,2,-1.0810810811
21300,2,-1.0810810811
21301,2,-1.0810810811
21302,2,-2.7027027027
21303,2,-1.0810810811
21304,2,-1.5015015015
21305,2,-1.2489967453
21306,2,-2.7027027027
21307,2,-100
21308,2,-100
21309,2,-2.7027027027
21310,2,-1.0810810811
21311,2,-2.7027027027
21312,2,-1.0810810811
21313,2,-1.3127917793999997
21314,0,-120
21315,2,-1.0810810811
21316,2,-1.0810810811
21317,2,-1.0810810811
21318,1,-76.79066666669999
21319,1,-100
21320,2,-1.0810810811
21321,2,-1.0810810811
21322,2,-0.3003003003
21323,2,-1.0810810811
21324,2,-2.7027027027
21325,2,-3.3698654677999995
21326,2,-1.0810810811
21327,2,-1.0810810811
21328,2,-1.0810810811
21329,2,-1.0810810811
21330,2,-1.0810810811
21331,2,-1.0810810811
21332,2,-1.3008473229000002
21333,2,-1.9509086030999996
21334,2,-1.5205180507
21335,2,-100
21336,2,-2.7027027027
21337,2,-4.8856141187999995
21338,2,-1.0810810811
21339,2,-1.0810810811
21340,2,-1.0810810811
21341,2,-1.0810810811
21342,2,-1.0810810811
21343,2,-1.0810810811
21344,2,-1.5015015015
21345,2,-1.0810810811
21346,1,-100
21347,2,-1.0810810811
21348,2,-1.0810810811
21349,2,-1.0810810811
21350,2,-1.5015015015
21351,2,-1.0810810811
21352,2,-2.1572491133
21353,2,-1.0810810811
21354,2,-1.0810810811
21355,2,-1.0810810811
21356,2,-2.0433875739
21357,2,-1.0810810811
21358,2,-1.8330134986
21359,2,-1.0810810811
21360,2,-1.0810810811
21361,2,-1.0810810811
21362,2,-1.0810810811
21363,2,-1.0810810811
21364,2,-1.0810810811
21365,2,-0.3003003003
21366,2,-1.0810810811
21367,2,-1.2489319592
21368,2,-100
21369,2,-2.7027027027
21370,2,-2.7027027027
21371,2,-1.0810810811
21372,2,-1.0810810811
21373,2,-2.7027027027
21374,2,-1.0810810811
21375,2,-1.0810810811
21376,2,-2.7027027027
21377,2,-1.0810810811
21378,2,-1.0810810811
21379,2,-1.0810810811
21380,2,-2.9905333527
21381,2,-1.0810810811
21382,2,-2.3414296327999997
21383,2,-1.0810810811
21384,0,-150
21385,2,-2.7027027027
21386,2,-1.0810810811
21387,2,-1.0810810811
21388,2,-1.0810810811
21389,2,-2.7027027027
21390,2,-1.0810810811
21391,2,-1.1637487287
21392,2,-1.7710142082
21393,2,-1.0810810811
21394,1,-100
21395,2,-1.0810810811
21396,2,-1.0810810811
21397,2,-2.7027027027
21398,2,-2.7027027027
21399,2,-1.0810810811
21400,2,-1.5015015015
21401,2,-1.0810810811
21402,2,-100
21403,2,-1.0810810811
21404,2,-1.0810810811
21405,2,-1.2341253391
21406,2,-1.0810810811
21407,2,-1.7810600728
21408,2,-1.0810810811
21409,2,-2.5605348702999997
21410,2,-1.0810810811
21411,2,-1.0810810811
21412,2,-1.0810810811
21413,2,-100
21414,2,-1.0810810811
21415,2,-1.5015015015
21416,0,-150
21417,2,-2.7027027027
21418,2,-1.0810810811
21419,2,-1.0810810811
21420,2,-1.0810810811
21421,2,-1.0810810811
21422,2,-1.0810810811
21423,2,-1.0810810811
21424,2,-1.0810810811
21425,2,-1.0810810811
21426,2,-1.0810810811
21427,2,-1.0810810811
21428,2,-1.0810810811
21429,2,-1.0810810811
21430,2,-1.0810810811
21431,2,-1.0810810811
21432,2,-1.0810810811
21433,2,-1.0810810811
21434,2,-1.0810810811
21435,2,-1.0810810811
21436,2,-1.0810810811
21437,2,-1.0810810811
21438,2,-1.0810810811
21439,2,-1.0810810811
21440,2,-1.0810810811
21441,2,-1.0810810811
21442,2,-1.0810810811
21443,2,-1.0810810811
21444,2,-2.7027027027
21445,2,-3.7472091927999998
21446,2,-1.0810810811
21447,2,-1.0810810811
21448,2,-4.4256156359
21449,2,-3.5074610650999998
21450,2,-1.8095143042
21451,2,-1.0810810811
21452,2,-100
21453,2,-1.1715703662999999
21454,2,-1.0810810811
21455,2,-1.0810810811
21456,2,-2.0834902620999998
21457,1,-100
21458,2,-2.7655022439999994
21459,2,-1.0810810811
21460,2,-1.0810810811
21461,2,-1.0810810811
21462,2,-1.0810810811
21463,2,-1.0810810811
21464,2,-1.5015015015
21465,2,-2.2684249474
21466,2,-2.7027027027
21467,2,-1.0810810811
21468,2,-1.0810810811
21469,2,-1.0810810811
21470,2,-1.0810810811
21471,2,-1.0810810811
21472,2,-1.5015015015
21473,2,-1.668090188
21474,2,-2.7027027027
21475,1,-100
21476,1,-100
21477,2,-1.0810810811
21478,2,-1.0810810811
21479,2,-1.8733103817
21480,2,-1.0810810811
21481,2,-1.0810810811
21482,2,-1.0810810811
21483,2,-1.0810810811
21484,2,-1.0810810811
21485,2,-1.0810810811
21486,2,-1.712289498
21487,2,-1.0810810811
21488,2,-1.0810810811
21489,2,-1.0810810811
21490,2,-1.0810810811
21491,2,-1.0810810811
21492,2,-1.0810810811
21493,2,-1.9034715664
21494,1,-76.79066666669999
21495,2,-1.0810810811
21496,2,-1.0810810811
21497,2,-1.0810810811
21498,2,-1.0810810811
21499,2,-1.0810810811
21500,2,-1.0810810811
21501,2,-1.0810810811
21502,2,-1.0810810811
21503,2,-1.0810810811
21504,2,-1.0810810811
21505,2,-1.2953988133
21506,2,-1.1808056288
21507,2,-1.0810810811
21508,2,-1.0810810811
21509,2,-1.0810810811
21510,2,-1.0810810811
21511,2,-1.0810810811
21512,2,-1.0810810811
21513,1,-100
21514,2,-1.0810810811
21515,2,-1.0810810811
21516,2,-1.0810810811
21517,2,-1.0810810811
21518,2,-1.5015015015
21519,2,-1.0810810811
21520,2,-2.7027027027
21521,2,-1.0810810811
21522,2,-1.0810810811
21523,2,-1.0810810811
21524,2,-1.0810810811
21525,2,-3.0028837334
21526,2,-1.0810810811
21527,2,-2.7027027027
21528,2,-1.0810810811
21529,2,-1.0810810811
21530,2,-2.117442926
21531,2,-1.0810810811
21532,2,-2.9310404532999996
21533,2,-2.7027027027
21534,2,-1.0810810811
21535,1,-76.79066666669999
21536,2,-4.976756879
21537,1,-100
21538,2,-1.0810810811
21539,2,-1.0810810811
21540,2,-1.0810810811
21541,2,-1.0810810811
21542,2,-2.0070541558
21543,2,-1.0810810811
21544,2,-1.5015015015
21545,2,-1.9415010329
21546,2,-100
21547,2,-1.0810810811
21548,2,-1.0810810811
21549,2,-2.2472217396
21550,2,-1.0810810811
21551,2,-1.0810810811
21552,2,-1.0810810811
21553,2,-1.7078407272
21554,2,-1.5015015015
21555,2,-2.7027027027
21556,2,-1.1174245298
21557,2,-1.0810810811
21558,2,-1.5015015015
21559,2,-100
21560,2,-1.0810810811
21561,2,-1.0810810811
21562,2,-100
21563,2,-1.0810810811
21564,2,-1.0810810811
21565,0,-120
21566,2,-1.0810810811
21567,2,-1.0810810811
21568,2,-1.0810810811
21569,2,-1.0810810811
21570,2,-100
21571,2,-1.0810810811
21572,2,-1.0810810811
21573,2,-2.7027027027
21574,2,-1.0810810811
21575,2,-3.5340919629
21576,2,-1.0810810811
21577,2,-1.0810810811
21578,2,-1.0810810811
21579,2,-1.0810810811
21580,2,-1.0810810811
21581,2,-1.0810810811
21582,2,-1.0810810811
21583,2,-1.5015015015
21584,2,-1.7074544526
21585,2,-1.5015015015
21586,2,-1.5015015015
21587,2,-1.0810810811
21588,2,-1.0810810811
21589,2,-1.5015015015
21590,2,-1.0810810811
21591,2,-1.0810810811
21592,2,-1.0810810811
21593,2,-1.0810810811
21594,2,-100
21595,2,-1.0810810811
21596,1,-76.79066666669999
21597,2,-2.7027027027
21598,2,-1.0810810811
21599,2,-1.0810810811
21600,2,-1.0810810811
21601,2,-1.0810810811
21602,2,-1.0810810811
21603,2,-1.0810810811
21604,2,-1.5015015015
21605,2,-1.0810810811
21606,2,-1.5064589138
21607,2,-1.3391504936
21608,2,-1.5015015015
21609,1,-100
21610,2,-1.5015015015
21611,2,-1.6704618284
21612,2,-1.0810810811
21613,2,-1.0810810811
21614,2,-1.0810810811
21615,2,-100
21616,2,-1.0810810811
21617,2,-1.0810810811
21618,2,-1.0810810811
21619,2,-1.0810810811
21620,2,-1.5015015015
21621,2,-1.0810810811
21622,2,-1.0810810811
21623,2,-1.0810810811
21624,2,-2.0089209116999998
21625,2,-1.0810810811
21626,2,-1.0810810811
21627,1,-76.79066666669999
21628,2,-2.7027027027
21629,2,-1.5015015015
21630,2,-1.9742967953
21631,2,-1.5015015015
21632,2,-1.0810810811
21633,2,-1.0810810811
21634,2,-1.0810810811
21635,2,-2.7027027027
21636,2,-1.5015015015
21637,2,-1.0810810811
21638,2,-1.0810810811
21639,2,-1.0810810811
21640,2,-1.0810810811
21641,2,-1.0810810811
21642,2,-1.0810810811
21643,2,-1.0810810811
21644,2,-2.7027027027
21645,2,-1.0810810811
21646,2,-1.3427731733
21647,2,-1.8389046533
21648,2,-2.7027027027
21649,2,-2.2764909950999996
21650,2,-1.0810810811
21651,2,-1.0810810811
21652,2,-1.0810810811
21653,2,-1.0810810811
21654,2,-1.0810810811
21655,2,-1.0810810811
21656,2,-1.0810810811
21657,2,-1.0810810811
21658,2,-2.7027027027
21659,2,-1.0810810811
21660,2,-100
21661,2,-1.0810810811
21662,2,-2.7027027027
21663,2,-1.0810810811
21664,2,-1.0810810811
21665,2,-1.0810810811
21666,2,-1.0810810811
21667,2,-1.0810810811
21668,2,-100
21669,2,-1.0810810811
21670,2,-3.1374510699
21671,2,-100
21672,2,-1.0810810811
21673,2,-1.0810810811
21674,0,-120
21675,2,-1.0810810811
21676,2,-1.1355156195
21677,2,-1.0810810811
21678,2,-1.0810810811
21679,2,-1.0810810811
21680,2,-1.0810810811
21681,2,-1.0810810811
21682,2,-1.0810810811
21683,2,-1.0810810811
21684,2,-1.2179423783
21685,2,-1.9820668806000001
21686,2,-1.0810810811
21687,2,-1.0810810811
21688,2,-1.5015015015
21689,2,-1.0810810811
21690,1,-100
21691,2,-1.0810810811
21692,2,-1.0810810811
21693,2,-1.0810810811
21694,2,-1.0810810811
21695,2,-1.0810810811
21696,2,-1.0810810811
21697,2,-1.0810810811
21698,2,-1.5015015015
21699,2,-1.0810810811
21700,2,-1.0810810811
21701,2,-1.0810810811
21702,2,-1.0810810811
21703,2,-1.0810810811
21704,2,-1.0810810811
21705,2,-2.7027027027
21706,2,-1.5015015015
21707,2,-1.0810810811
21708,2,-1.0810810811
21709,2,-1.7329016471
21710,2,-100
21711,2,-1.0810810811
21712,2,-1.0810810811
21713,2,-2.7027027027
21714,2,-1.0810810811
21715,2,-2.7027027027
21716,2,-2.7027027027
21717,2,-2.7027027027
21718,2,-1.0810810811
21719,2,-1.5015015015
21720,2,-2.8004277138999996
21721,2,-1.0810810811
21722,2,-100
21723,2,-1.0810810811
21724,2,-1.6429597953999997
21725,2,-1.0810810811
21726,2,-1.0810810811
21727,2,-1.9953480017999996
21728,2,-1.0810810811
21729,2,-1.6620742841999996
21730,2,-1.0810810811
21731,2,-1.0810810811
21732,2,-2.7027027027
21733,2,-1.0810810811
21734,2,-1.0810810811
21735,2,-1.0810810811
21736,2,-1.0810810811
21737,2,-1.0810810811
21738,2,-1.5015015015
21739,1,-76.79066666669999
21740,2,-1.0810810811
21741,2,-2.7027027027
21742,2,-1.0810810811
21743,2,-1.5015015015
21744,2,-1.0810810811
21745,2,-1.0810810811
21746,2,-1.0810810811
21747,2,-1.0810810811
21748,2,-1.0810810811
21749,2,-1.0810810811
21750,1,-76.79066666669999
21751,2,-2.7027027027
21752,2,-1.0810810811
21753,2,-1.0810810811
21754,2,-1.0810810811
21755,2,-100
21756,2,-1.5324327373000002
21757,2,-1.6415314612999998
21758,2,-1.0810810811
21759,2,-1.0810810811
21760,2,-1.1033229454999998
21761,2,-1.0810810811
21762,2,-2.0250535714
21763,2,-1.0810810811
21764,2,-2.7027027027
21765,2,-1.5015015015
21766,2,-2.5187073506999997
21767,2,-1.5015015015
21768,2,-100
21769,2,-3.4531758022999997
21770,2,-1.0810810811
21771,2,-1.0810810811
21772,2,-1.5015015015
21773,2,-1.0810810811
21774,2,-2.6123208845
21775,2,-1.0810810811
21776,2,-2.7027027027
21777,2,-4.0857034651
21778,2,-1.0810810811
21779,2,-1.0810810811
21780,1,-100
21781,2,-1.0810810811
21782,2,-1.0810810811
21783,2,-1.0810810811
21784,2,-100
21785,2,-2.7027027027
21786,2,-1.5015015015
21787,2,-100
21788,2,-1.0810810811
21789,2,-2.0603277743
21790,2,-1.0810810811
21791,2,-2.5964385577
21792,2,-100
21793,2,-2.7027027027
21794,2,-1.0810810811
21795,2,-1.0810810811
21796,2,-1.0810810811
21797,2,-1.0810810811
21798,2,-2.0275107808
21799,2,-2.7027027027
21800,2,-3.7740632379
21801,2,-1.0810810811
21802,2,-1.0810810811
21803,2,-1.0810810811
21804,2,-1.0810810811
21805,2,-1.0810810811
21806,2,-1.0810810811
21807,2,-1.0810810811
21808,2,-1.0810810811
21809,2,-1.0810810811
21810,2,-1.0810810811
21811,2,-1.0810810811
21812,2,-2.7027027027
21813,2,-1.5015015015
21814,2,-1.0810810811
21815,2,-1.9587353831000003
21816,2,-1.0810810811
21817,2,-2.9375310934999996
21818,2,-100
21819,2,-1.0810810811
21820,2,-1.0810810811
21821,2,-1.0810810811
21822,2,-1.0810810811
21823,2,-1.0810810811
21824,2,-2.7027027027
21825,2,-1.0810810811
21826,2,-1.0810810811
21827,2,-1.0810810811
21828,2,-1.0810810811
21829,2,-1.0810810811
21830,2,-1.0810810811
21831,2,-1.0810810811
21832,2,-100
21833,2,-100
21834,2,-1.0810810811
21835,2,-2.7027027027
21836,2,-1.0810810811
21837,2,-1.0810810811
21838,2,-1.0810810811
21839,2,-1.6995510047
21840,0,-120
21841,2,-1.0810810811
21842,2,-1.0810810811
21843,2,-1.4704775739
21844,2,-1.0810810811
21845,2,-1.0810810811
21846,2,-1.0810810811
21847,2,-1.0810810811
21848,2,-1.0810810811
21849,2,-100
21850,2,-1.0810810811
21851,2,-1.1936797109000001
21852,2,-1.0810810811
21853,2,-1.2850139134000003
21854,2,-1.0810810811
21855,2,-1.0810810811
21856,2,-0.3003003003
21857,2,-1.2677157430000001
21858,2,-1.0810810811
21859,2,-1.0810810811
21860,2,-1.0810810811
21861,2,-1.0810810811
21862,2,-1.0810810811
21863,2,-1.5015015015
21864,2,-1.0810810811
21865,2,-1.0810810811
21866,2,-2.0943545354
21867,2,-1.0810810811
21868,2,-1.0810810811
21869,2,-2.7739224156
21870,2,-1.0810810811
21871,2,-1.0810810811
21872,2,-1.791480944
21873,2,-1.9180043536
21874,2,-1.0810810811
21875,2,-2.4294017970999997
21876,2,-1.1668287231
21877,2,-1.0810810811
21878,2,-1.0810810811
21879,2,-1.0810810811
21880,2,-1.0810810811
21881,2,-1.0810810811
21882,2,-1.0810810811
21883,2,-1.0810810811
21884,2,-1.0810810811
21885,2,-1.0810810811
21886,2,-1.1965727466
21887,2,-1.0810810811
21888,2,-1.0810810811
21889,2,-2.7027027027
21890,2,-1.0810810811
21891,2,-1.1929063475000001
21892,2,-1.5424187618
21893,2,-100
21894,2,-1.0810810811
21895,0,-120
21896,2,-1.0810810811
21897,2,-1.0810810811
21898,1,-76.79066666669999
21899,2,-1.0810810811
21900,2,-1.8022087344
21901,2,-1.0810810811
21902,2,-1.5015015015
21903,2,-1.0810810811
21904,2,-1.0810810811
21905,0,-20
21906,2,-1.5015015015
21907,1,-76.79066666669999
21908,2,-1.0810810811
21909,2,-1.0810810811
21910,2,-1.0810810811
21911,2,-1.0810810811
21912,2,-1.5015015015
21913,0,-20
21914,2,-1.5015015015
21915,2,-1.0810810811
21916,2,-1.5015015015
21917,2,-1.0810810811
21918,2,-1.0810810811
21919,2,-1.0810810811
21920,2,-1.0810810811
21921,2,-1.0810810811
21922,2,-1.3963310268
21923,2,-1.0810810811
21924,2,-1.0810810811
21925,2,-1.0810810811
21926,2,-2.7027027027
21927,2,-1.0810810811
21928,2,-1.8497030225
21929,2,-1.1966790401
21930,2,-1.0810810811
21931,2,-1.0810810811
21932,2,-1.470786594
21933,2,-1.0810810811
21934,2,-1.0810810811
21935,2,-100
21936,2,-1.0810810811
21937,2,-1.0810810811
21938,2,-1.0810810811
21939,2,-2.7027027027
21940,2,-1.0810810811
21941,2,-1.5015015015
21942,2,-1.5015015015
21943,2,-1.0810810811
21944,2,-1.0810810811
21945,1,-76.79066666669999
21946,2,-1.0810810811
21947,2,-1.5015015015
21948,2,-1.0810810811
21949,2,-2.7027027027
21950,2,-1.0810810811
21951,2,-1.0810810811
21952,2,-1.0810810811
21953,1,-76.79066666669999
21954,2,-1.0810810811
21955,2,-1.0810810811
21956,2,-1.0810810811
21957,2,-1.297389979
21958,2,-2.7027027027
21959,2,-1.0810810811
21960,2,-1.0810810811
21961,2,-1.5015015015
21962,2,-1.0810810811
21963,2,-2.7027027027
21964,2,-1.5015015015
21965,2,-1.0810810811
21966,1,-100
21967,2,-1.0810810811
21968,2,-1.5015015015
21969,2,-100
21970,2,-1.0810810811
21971,2,-1.0810810811
21972,2,-1.0810810811
21973,1,-100
21974,2,-2.5092894699999997
21975,2,-1.0810810811
21976,2,-1.0810810811
21977,2,-1.9688454420000001
21978,2,-1.0810810811
21979,2,-2.1301712751
21980,2,-1.0810810811
21981,2,-1.0810810811
21982,2,-1.8401260539000002
21983,2,-2.7027027027
21984,2,-1.0810810811
21985,2,-2.095968698
21986,2,-1.6287151245000002
21987,2,-1.0810810811
21988,2,-1.7865209841000003
21989,2,-1.0810810811
21990,2,-1.0810810811
21991,2,-1.0810810811
21992,2,-1.0810810811
21993,2,-1.0810810811
21994,2,-1.4262315247
21995,0,-120
21996,2,-1.0810810811
21997,2,-1.5015015015
21998,2,-1.0810810811
21999,2,-1.7281050003
22000,2,-1.0810810811
22001,2,-1.0810810811
22002,2,-100
22003,2,-1.0810810811
22004,2,-1.0810810811
22005,2,-1.0810810811
22006,2,-1.0810810811
22007,2,-1.0810810811
22008,2,-1.0810810811
22009,2,-1.0810810811
22010,2,-1.0810810811
22011,2,-1.0810810811
22012,2,-1.5015015015
22013,2,-1.0810810811
22014,2,-100
22015,2,-1.0810810811
22016,2,-1.0810810811
22017,2,-1.5015015015
22018,2,-1.5015015015
22019,0,-100
22020,2,-100
22021,2,-1.0810810811
22022,2,-1.0810810811
22023,2,-1.0810810811
22024,2,-1.0810810811
22025,2,-1.0810810811
22026,2,-1.1798303684
22027,2,-2.7027027027
22028,2,-1.5671963728
22029,1,-76.79066666669999
22030,2,-1.0810810811
22031,2,-1.0810810811
22032,2,-1.0810810811
22033,2,-1.0810810811
22034,2,-1.0810810811
22035,2,-1.0810810811
22036,1,-100
22037,2,-1.5015015015
22038,2,-2.6052875212
22039,2,-2.7027027027
22040,2,-1.0810810811
22041,2,-1.5015015015
22042,2,-3.990349619
22043,2,-1.5015015015
22044,2,-4.0564543347
22045,2,-1.0810810811
22046,0,-120
22047,2,-1.0810810811
22048,2,-1.0810810811
22049,1,-100
22050,2,-2.7027027027
22051,2,-1.0810810811
22052,2,-2.1531210202
22053,2,-1.0810810811
22054,2,-1.0810810811
22055,2,-1.0810810811
22056,2,-1.0810810811
22057,2,-1.0810810811
22058,2,-1.5015015015
22059,2,-1.5015015015
22060,2,-2.4962975682
22061,2,-1.0810810811
22062,2,-1.0810810811
22063,0,-137.5752666667
22064,2,-2.7027027027
22065,1,-76.79066666669999
22066,2,-2.7027027027
22067,2,-5.2880777685
22068,2,-1.0810810811
22069,1,-100
22070,2,-1.0810810811
22071,2,-1.0810810811
22072,2,-1.0810810811
22073,2,-1.0810810811
22074,2,-1.5015015015
22075,2,-1.0810810811
22076,2,-1.0810810811
22077,2,-2.7027027027
22078,2,-4.1123764958999995
22079,2,-1.0810810811
22080,2,-1.0810810811
22081,0,-120
22082,2,-1.0810810811
22083,2,-1.0810810811
22084,2,-1.0810810811
22085,2,-1.0810810811
22086,2,-1.0810810811
22087,2,-1.823150408
22088,2,-1.0810810811
22089,2,-1.6652733967
22090,2,-1.0810810811
22091,2,-2.0882079642
22092,2,-1.0810810811
22093,2,-1.0810810811
22094,2,-1.0810810811
22095,2,-100
22096,2,-2.7027027027
22097,1,-100
22098,2,-1.5015015015
22099,2,-10
22100,2,-2.7027027027
22101,2,-1.0810810811
22102,2,-1.0810810811
22103,2,-1.0810810811
22104,2,-1.0810810811
22105,2,-1.0810810811
22106,2,-1.0810810811
22107,2,-1.0810810811
22108,2,-1.0810810811
22109,2,-1.0810810811
22110,2,-1.0810810811
22111,2,-1.5015015015
22112,2,-1.4538317116
22113,2,-1.0810810811
22114,2,-1.5015015015
22115,2,-1.0810810811
22116,2,-1.0810810811
22117,2,-1.5015015015
22118,2,-1.0810810811
22119,2,-1.0810810811
22120,2,-1.3079113125
22121,2,-1.0810810811
22122,2,-1.0810810811
22123,2,-1.5015015015
22124,2,-1.0810810811
22125,2,-1.0810810811
22126,2,-2.7027027027
22127,2,-2.7027027027
22128,1,-76.79066666669999
22129,2,-1.0810810811
