Step,APP,Action,Reward
22949,2,-1.0810810811
22950,2,-1.0810810811
22951,2,-1.0810810811
22952,2,-2.7027027027
22953,2,-1.0810810811
22954,2,-1.0810810811
22955,2,-1.0810810811
22956,2,-1.0810810811
22957,2,-1.6588097512
22958,2,-7.5892730693
22959,2,-1.0810810811
22960,2,-1.0810810811
22961,2,-1.5015015015
22962,2,-1.0810810811
22963,2,-1.0810810811
22964,2,-2.1319838089000003
22965,2,-1.0810810811
22966,2,-1.5015015015
22967,2,-1.0810810811
22968,2,-1.0810810811
22969,2,-1.0810810811
22970,2,-4.006040899599999
22971,2,-1.6020115701
22972,2,-1.5015015015
22973,2,-1.0810810811
22974,2,-1.087361854
22975,2,-2.7027027027
22976,2,-1.5015015015
22977,2,-15.950007239399998
22978,2,-1.0810810811
22979,2,-14.1141141141
22980,2,-1.5015015015
22981,2,-1.5452583373999997
22982,2,-14.3330789245
22983,2,-1.0810810811
22984,2,-3.7659128531999997
22985,2,-1.0810810811
22986,2,-4.230741710999999
22987,2,-1.0810810811
22988,2,-1.0810810811
22989,2,-1.0810810811
22990,2,-1.0810810811
22991,2,-1.5015015015
22992,2,-1.0810810811
22993,2,-1.0810810811
22994,2,-1.0810810811
22995,2,-1.0810810811
22996,2,-9.5333178613
22997,2,-1.5015015015
22998,2,-1.0810810811
22999,2,-2.0914971738
23000,2,-1.0810810811
23001,2,-2.7027027027
23002,2,-1.0810810811
23003,2,-1.8422149083
23004,2,-2.7539067754
23005,2,-14.1141141141
23006,2,-1.5015015015
23007,2,-2.7027027027
23008,2,-7.153764124799999
23009,2,-1.0810810811
23010,2,-1.0810810811
23011,2,-14.200725650399999
23012,2,-1.5015015015
23013,2,-1.0810810811
23014,2,-1.0810810811
23015,2,-1.6316317366
23016,2,-13.001759339400001
23017,2,-14.066472037000002
23018,2,-1.0810810811
23019,2,-1.0810810811
23020,2,-1.0810810811
23021,2,-1.0810810811
23022,2,-1.0810810811
23023,2,-1.0810810811
23024,2,-1.9651161185000001
23025,2,-1.0810810811
23026,2,-2.4711488083
23027,2,-1.0810810811
23028,2,-10.8108108108
23029,2,-1.0810810811
23030,2,-1.5015015015
23031,2,-1.0810810811
23032,2,-1.0810810811
23033,2,-1.0810810811
23034,2,-1.0810810811
23035,2,-8.664056905599999
23036,2,-1.0810810811
23037,2,-1.0810810811
23038,2,-14.1141141141
23039,2,-1.0810810811
23040,2,-3.1874068254
23041,2,-1.0810810811
23042,2,-1.0810810811
23043,2,-1.0810810811
23044,2,-1.0810810811
23045,2,-5.2610180253999985
23046,2,-1.0810810811
23047,2,-5.874758021699998
23048,2,-2.1583991256
23049,2,-1.0810810811
23050,2,-11.4110298976
23051,2,-1.0810810811
23052,2,-1.4742991711
23053,2,-1.0810810811
23054,2,-1.0810810811
23055,2,-1.0810810811
23056,2,-1.0810810811
23057,2,-1.0810810811
23058,2,-1.0810810811
23059,2,-1.0810810811
23060,2,-2.7027027027
23061,2,-1.0810810811
23062,2,-1.0810810811
23063,2,-8.0211327189
23064,2,-1.5015015015
23065,2,-1.0810810811
23066,2,-2.2103366797
23067,2,-1.1255544409
23068,2,-1.5015015015
23069,2,-1.0810810811
23070,2,-1.0810810811
23071,2,-1.5015015015
23072,2,-1.7797555947
23073,2,-1.0810810811
23074,2,-1.0810810811
23075,2,-1.0810810811
23076,2,-1.0810810811
23077,2,-1.0810810811
23078,2,-2.7027027027
23079,2,-1.5015015015
23080,2,-2.7027027027
23081,2,-2.2130804366000003
23082,2,-14.1141141141
23083,2,-2.7027027027
23084,2,-1.0810810811
23085,2,-1.0810810811
23086,2,-1.9818973884
23087,2,-14.6538517177
23088,2,-3.1908720995
23089,2,-3.9210519349000004
23090,2,-1.0810810811
23091,2,-1.0810810811
23092,2,-1.732653597
23093,2,-1.0810810811
23094,2,-1.0810810811
23095,2,-1.0810810811
23096,2,-1.0810810811
23097,2,-2.7027027027
23098,2,-1.5015015015
23099,2,-1.4592588328
23100,2,-1.0810810811
23101,2,-2.7027027027
23102,2,-1.0810810811
23103,2,-1.0810810811
23104,2,-1.0810810811
23105,2,-1.0810810811
23106,2,-1.5015015015
23107,2,-1.0810810811
23108,2,-1.0810810811
23109,2,-1.0810810811
23110,2,-1.0810810811
23111,2,-1.0810810811
23112,2,-1.0810810811
23113,2,-1.0810810811
23114,2,-19.1283592555
23115,2,-1.5070469478000001
23116,2,-1.0810810811
23117,2,-1.0810810811
23118,2,-14.1141141141
23119,2,-2.7027027027
23120,2,-1.0810810811
23121,2,-14.1141141141
23122,2,-1.0810810811
23123,2,-1.0810810811
23124,2,-2.7027027027
23125,2,-14.1415652064
23126,2,-1.0810810811
23127,2,-1.0810810811
23128,2,-14.7892281731
23129,2,-2.7027027027
23130,2,-13.4212831529
23131,2,-1.0810810811
23132,2,-2.7027027027
23133,2,-1.825651803
23134,2,-1.0810810811
23135,2,-1.0810810811
23136,2,-2.0255403066
23137,2,-2.7027027027
23138,2,-1.0810810811
23139,2,-1.0810810811
23140,2,-11.9757761109
23141,2,-1.0810810811
23142,2,-1.5015015015
23143,2,-1.0810810811
23144,2,-1.0810810811
23145,2,-1.0810810811
23146,2,-1.0810810811
23147,2,-1.0810810811
23148,2,-9.0650162187
23149,2,-1.0810810811
23150,2,-1.0810810811
23151,2,-1.0810810811
23152,2,-1.0810810811
23153,1,-100
23154,2,-5.027786969999998
23155,2,-5.875939160399998
23156,2,-1.0810810811
23157,2,-1.0810810811
23158,2,-1.0810810811
23159,2,-2.0331592095
23160,2,-1.0810810811
23161,2,-1.0810810811
23162,2,-4.319327578099998
23163,1,-33.3706666667
23164,2,-1.0810810811
23165,2,-1.5015015015
23166,2,-1.0810810811
23167,2,-1.2567715546999978
23168,2,-1.0810810811
23169,2,-1.0810810811
23170,2,-1.0810810811
23171,2,-14.1141141141
23172,2,-1.0810810811
23173,2,-1.0810810811
23174,2,-1.0810810811
23175,2,-2.7027027027
23176,2,-1.0810810811
23177,2,-1.0810810811
23178,2,-1.0810810811
23179,2,-1.2736906029
23180,2,-1.8019025260000001
23181,2,-1.0810810811
23182,2,-1.0810810811
23183,2,-1.0810810811
23184,0,-120
23185,2,-11.3234797669
23186,2,-1.5705648256000002
23187,2,-1.0810810811
23188,2,-12.0243162526
23189,2,-1.9000499167
23190,2,-1.0810810811
23191,2,-12.8742690312
23192,2,-1.0810810811
23193,2,-1.0810810811
23194,2,-1.0810810811
23195,2,-1.0810810811
23196,2,-13.376984256100002
23197,2,-1.0810810811
23198,2,-1.5015015015
23199,2,-1.1516466022
23200,2,-1.0810810811
23201,2,-1.5015015015
23202,2,-12.248590689100002
23203,2,-1.5015015015
23204,2,-0.3003003003
23205,2,-1.1546931956
23206,2,-1.0810810811
23207,2,-2.7027027027
23208,2,-3.3375056052999996
23209,2,-1.0810810811
23210,2,-2.7027027027
23211,2,-1.0810810811
23212,2,-1.0810810811
23213,2,-1.0810810811
23214,2,-8.678145043700003
23215,2,-1.0810810811
23216,2,-1.0810810811
23217,2,-14.1141141141
23218,2,-2.7027027027
23219,2,-2.7027027027
23220,2,-1.0810810811
23221,2,-1.0810810811
23222,2,-1.0810810811
23223,2,-1.0810810811
23224,2,-14.1141141141
23225,2,-1.0810810811
23226,2,-1.6820282247
23227,2,-1.0810810811
23228,2,-1.908476192
23229,2,-10.2953837243
23230,2,-1.0810810811
23231,2,-1.0810810811
23232,2,-1.5015015015
23233,2,-12.652670051
23234,2,-2.7027027027
23235,2,-13.5328929954
23236,2,-1.2394461811
23237,2,-1.0810810811
23238,2,-1.0810810811
23239,2,-2.1138103639
23240,2,-14.1381120321
23241,2,-9.320167087500002
23242,2,-15.6122660505
23243,2,-1.0810810811
23244,2,-1.0810810811
23245,2,-1.0810810811
23246,2,-1.0810810811
23247,2,-1.0810810811
23248,2,-13.538986364800001
23249,2,-1.0810810811
23250,2,-2.7027027027
23251,2,-1.0810810811
23252,2,-1.5015015015
23253,2,-1.0810810811
23254,2,-1.9906673665999999
23255,2,-1.0810810811
23256,2,-1.0810810811
23257,2,-1.0810810811
23258,2,-1.4201762954000001
23259,2,-1.0810810811
23260,2,-1.0810810811
23261,2,-0.3003003003
23262,2,-1.0810810811
23263,2,-1.0810810811
23264,2,-1.1112381338
23265,2,-1.0810810811
23266,2,-1.0810810811
23267,2,-3.162679873000002
23268,2,-14.1141141141
23269,2,-1.0810810811
23270,0,-100
23271,2,-14.1141141141
23272,2,-12.8789237397
23273,2,-14.0436535038
23274,2,-15.1505972402
23275,2,-1.0810810811
23276,2,-15.3823159038
23277,2,-1.0810810811
23278,2,-1.0810810811
23279,2,-1.0810810811
23280,0,-120
23281,2,-1.0810810811
23282,2,-1.0810810811
23283,2,-14.4586468851
23284,2,-14.4472524036
23285,2,-1.0810810811
23286,2,-2.0982174524
23287,2,-14.1141141141
23288,2,-2.2492017293
23289,2,-2.7027027027
23290,2,-1.0810810811
23291,2,-8.6586595419
23292,2,-1.0810810811
23293,2,-1.0810810811
23294,2,-1.0810810811
23295,2,-1.0810810811
23296,2,-1.0810810811
23297,2,-14.8756002277
23298,2,-1.0810810811
23299,2,-11.608116261000001
23300,2,-1.0810810811
23301,2,-1.0810810811
23302,2,-6.3989765737
23303,2,-1.5015015015
23304,2,-6.558445990999999
23305,2,-1.0810810811
23306,2,-1.0810810811
23307,2,-1.0810810811
23308,2,-1.0810810811
23309,2,-9.914253877900002
23310,2,-1.0810810811
23311,2,-1.2875907801
23312,2,-1.0810810811
23313,2,-1.0810810811
23314,2,-1.0810810811
23315,2,-1.0810810811
23316,2,-1.0810810811
23317,2,-1.0810810811
23318,2,-1.0810810811
23319,2,-1.0810810811
23320,2,-6.463969443199999
23321,2,-2.7027027027
23322,2,-14.1141141141
23323,2,-1.0810810811
23324,1,-10
23325,2,-13.2704663742
23326,2,-1.0810810811
23327,2,-1.0810810811
23328,2,-1.3885085756999997
23329,2,-1.4243510196000024
23330,2,-1.0810810811
23331,2,-1.0810810811
23332,2,-1.0810810811
23333,2,-2.7027027027
23334,2,-1.0810810811
23335,2,-1.0810810811
23336,2,-14.1141141141
23337,2,-2.2951404325
23338,2,-1.8209105817
23339,2,-1.0810810811
23340,2,-1.0810810811
23341,2,-1.8230302628000001
23342,2,-1.0810810811
23343,2,-1.0810810811
23344,2,-1.0810810811
23345,1,-76.79066666669999
23346,2,-1.0810810811
23347,2,-1.5015015015
23348,2,-1.0810810811
23349,2,-3.6543898775
23350,2,-1.0810810811
23351,2,-1.0810810811
23352,2,-1.0810810811
23353,2,-1.0810810811
23354,2,-1.5015015015
23355,2,-2.7027027027
23356,2,-14.1141141141
23357,2,-1.5015015015
23358,2,-1.0810810811
23359,2,-4.874729014299999
23360,0,-120
23361,2,-1.0810810811
23362,2,-1.0810810811
23363,1,-10
23364,2,-1.0810810811
23365,2,-1.0810810811
23366,2,-1.0810810811
23367,2,-1.0810810811
23368,2,-1.7252748482
23369,2,-1.0810810811
23370,2,-1.0810810811
23371,2,-2.7027027027
23372,2,-1.0810810811
23373,2,-1.0810810811
23374,2,-1.0810810811
23375,2,-2.7027027027
23376,2,-1.0810810811
23377,2,-6.485574539899999
23378,2,-7.3582853639999986
23379,2,-1.0810810811
23380,2,-1.5015015015
23381,2,-1.0810810811
23382,2,-1.5015015015
23383,2,-1.0810810811
23384,2,-1.0810810811
23385,2,-1.0810810811
23386,2,-1.0810810811
23387,2,-1.0810810811
23388,2,-1.0810810811
23389,2,-2.7027027027
23390,2,-1.1779959821000001
23391,2,-1.0810810811
23392,2,-1.0810810811
23393,2,-2.7027027027
23394,2,-1.0810810811
23395,2,-1.0810810811
23396,2,-1.0810810811
23397,2,-1.0810810811
23398,2,-1.0810810811
23399,2,-1.0810810811
23400,2,-1.0810810811
23401,2,-1.0810810811
23402,2,-1.0810810811
23403,2,-1.5015015015
23404,2,-1.0810810811
23405,2,-1.0810810811
23406,2,-1.0810810811
23407,2,-2.7027027027
23408,2,-1.0810810811
23409,2,-14.1141141141
23410,2,-1.0810810811
23411,2,-1.0810810811
23412,2,-13.9446844893
23413,2,-1.0810810811
23414,2,-14.1141141141
23415,2,-14.7470306187
23416,2,-1.0810810811
23417,2,-1.5015015015
23418,2,-14.1141141141
23419,2,-1.0810810811
23420,2,-1.0810810811
23421,2,-1.0810810811
23422,2,-1.0810810811
23423,2,-2.7027027027
23424,2,-12.0438140309
23425,2,-1.0810810811
23426,2,-1.5015015015
23427,2,-1.0810810811
23428,2,-1.0810810811
23429,2,-1.5015015015
23430,2,-1.0810810811
23431,2,-1.0810810811
23432,2,-1.0810810811
23433,2,-1.0810810811
23434,2,-1.0810810811
23435,2,-1.0810810811
23436,2,-8.1477321604
23437,2,-6.634764593199999
23438,1,-76.79066666669999
23439,2,-1.0810810811
23440,2,-2.7027027027
23441,2,-1.0810810811
23442,2,-1.0810810811
23443,2,-1.0810810811
23444,2,-2.3220978804
23445,2,-1.0810810811
23446,2,-14.1141141141
23447,2,-1.5015015015
23448,2,-1.0810810811
23449,2,-1.0810810811
23450,2,-1.0810810811
23451,2,-1.0810810811
23452,2,-1.4918735828999987
23453,2,-1.0810810811
23454,2,-2.1316128211
23455,2,-2.7027027027
23456,2,-1.0972827771999987
23457,2,-11.2120910973
23458,2,-1.0810810811
23459,2,-1.0810810811
23460,2,-1.0810810811
23461,2,-1.0810810811
23462,2,-1.2553441410000001
23463,2,-1.0810810811
23464,2,-1.9847187913
23465,2,-1.0810810811
23466,2,-14.1141141141
23467,2,-1.0810810811
23468,2,-14.1141141141
23469,2,-1.0810810811
23470,2,-1.0810810811
23471,2,-12.8829465865
23472,2,-14.371781881699999
23473,2,-1.0810810811
23474,2,-10
23475,1,-10
23476,2,-14.2705543962
23477,2,-1.0810810811
23478,2,-1.0810810811
23479,2,-1.0810810811
23480,1,-10
23481,2,-1.0810810811
23482,2,-1.0810810811
23483,2,-14.1141141141
23484,2,-1.0810810811
23485,2,-3.3630153505
23486,2,-1.0810810811
23487,2,-1.5015015015
23488,2,-8.6510589265
23489,2,-14.1141141141
23490,2,-6.434739153
23491,2,-1.0810810811
23492,2,-11.2665662664
23493,2,-1.0810810811
23494,2,-14.1141141141
23495,2,-1.0810810811
23496,2,-6.2818353378000005
23497,2,-15.0940430084
23498,2,-1.0810810811
23499,2,-1.0810810811
23500,2,-1.0810810811
23501,2,-13.013294075
23502,2,-1.0810810811
23503,2,-1.0810810811
23504,2,-2.7967344185
23505,2,-1.0810810811
23506,2,-1.0810810811
23507,2,-1.0810810811
23508,2,-1.0810810811
23509,2,-3.2526141499
23510,2,-1.0810810811
23511,2,-100
23512,2,-1.0810810811
23513,2,-1.0810810811
23514,2,-1.0810810811
23515,2,-5.3474709661999995
23516,2,-1.2385396401
23517,2,-2.7027027027
23518,2,-1.0810810811
23519,2,-7.534525488799999
23520,2,-2.7027027027
23521,2,-3.4233725932
23522,2,-1.0810810811
23523,2,-1.0810810811
23524,2,-1.0810810811
23525,2,-1.0810810811
23526,2,-2.2468786489999997
23527,2,-1.5015015015
23528,2,-14.1141141141
23529,2,-1.0810810811
23530,2,-1.0810810811
23531,2,-1.0810810811
23532,2,-1.0810810811
23533,2,-2.3276100342999992
23534,2,-1.5015015015
23535,2,-2.7027027027
23536,2,-1.0810810811
23537,2,-1.0810810811
23538,2,-14.1141141141
23539,2,-15.0171452591
23540,2,-1.0810810811
23541,2,-1.0810810811
23542,2,-1.0810810811
23543,2,-14.5995007624
23544,2,-2.7027027027
23545,2,-1.0810810811
23546,2,-14.1141141141
23547,2,-1.0810810811
23548,2,-1.5015015015
23549,2,-1.0810810811
23550,2,-12.055246292400001
23551,2,-1.0810810811
23552,2,-1.0810810811
23553,2,-2.7027027027
23554,2,-1.1614746507
23555,2,-1.0810810811
23556,2,-1.8963621863
23557,2,-1.0810810811
23558,2,-1.0810810811
23559,2,-1.0810810811
23560,2,-1.9011793552
23561,1,-10
23562,2,-1.0810810811
23563,2,-0.3003003003
23564,2,-2.7027027027
23565,2,-1.0810810811
23566,2,-1.0810810811
23567,2,-10.026627555100001
23568,2,-1.0810810811
23569,2,-1.0810810811
23570,2,-2.0482402163
23571,2,-2.7027027027
23572,2,-1.0810810811
23573,2,-7.946905079500001
23574,2,-1.0810810811
23575,2,-1.0810810811
23576,2,-1.0810810811
23577,2,-1.1863761811
23578,2,-1.7673385441
23579,2,-2.7027027027
23580,2,-1.0810810811
23581,2,-7.441329468100001
23582,2,-1.0810810811
23583,2,-4.3367673331
23584,2,-1.0810810811
23585,2,-1.5015015015
23586,2,-1.0810810811
23587,2,-1.0810810811
23588,2,-1.0810810811
23589,2,-1.0810810811
23590,2,-1.2721478289
23591,2,-1.0810810811
23592,2,-1.0810810811
23593,2,-1.5015015015
23594,2,-1.0810810811
23595,2,-1.0810810811
23596,2,-1.0810810811
23597,2,-1.0810810811
23598,2,-1.0810810811
23599,2,-2.7027027027
23600,2,-1.0810810811
23601,2,-2.9500805244999997
23602,2,-1.0810810811
23603,2,-14.1141141141
23604,2,-1.0810810811
23605,2,-1.7691165651999998
23606,2,-1.0810810811
23607,2,-1.4709643424
23608,2,-14.1141141141
23609,2,-1.0810810811
23610,2,-1.0810810811
23611,2,-1.0810810811
23612,2,-1.4750900288
23613,2,-1.1889069591
23614,2,-14.1141141141
23615,2,-1.0810810811
23616,2,-2.7027027027
23617,2,-1.0810810811
23618,2,-2.8570878257
23619,2,-3.8991097269
23620,2,-1.0810810811
23621,2,-1.0810810811
23622,2,-1.0810810811
23623,2,-9.7102492055
23624,2,-1.0810810811
23625,2,-7.550483634299999
23626,2,-14.1141141141
23627,2,-11.388522305
23628,2,-1.0810810811
23629,2,-1.0810810811
23630,2,-8.1749428304
23631,2,-1.0810810811
23632,2,-1.0810810811
23633,2,-7.925814436999999
23634,2,-1.0810810811
23635,2,-7.4344292884
23636,2,-7.784002103299999
23637,2,-1.0810810811
23638,2,-1.0810810811
23639,2,-1.0810810811
23640,2,-6.6257725303
23641,2,-1.0810810811
23642,2,-8.5665377233
23643,2,-8.9315940272
23644,2,-1.0810810811
23645,2,-1.0810810811
23646,2,-1.0810810811
23647,2,-1.0810810811
23648,2,-2.7546140962
23649,2,-1.0810810811
23650,2,-1.2538904895
23651,2,-1.0810810811
23652,2,-1.797362676
23653,2,-1.0810810811
23654,2,-1.0810810811
23655,2,-1.0810810811
23656,2,-1.0810810811
23657,2,-2.7027027027
23658,2,-1.5015015015
23659,2,-1.0810810811
23660,2,-1.0810810811
23661,2,-1.0810810811
23662,2,-1.0810810811
23663,2,-1.0810810811
23664,2,-1.0810810811
23665,2,-1.0810810811
23666,2,-1.0810810811
23667,2,-1.0810810811
23668,2,-1.3213138148999999
23669,2,-1.0810810811
23670,2,-1.0810810811
23671,2,-2.7027027027
23672,2,-14.1141141141
23673,2,-1.0810810811
23674,2,-2.7027027027
23675,2,-1.0810810811
23676,2,-1.0810810811
23677,2,-4.2164352388
23678,2,-1.0810810811
23679,2,-1.0810810811
23680,2,-1.0810810811
23681,2,-3.1099020910000004
23682,2,-1.0810810811
23683,2,-1.0810810811
23684,2,-1.0810810811
23685,2,-1.0810810811
23686,2,-14.1141141141
23687,2,-1.0810810811
23688,2,-14.677302746
23689,2,-2.7027027027
23690,2,-1.0810810811
23691,2,-14.1141141141
23692,2,-1.0810810811
23693,2,-1.0810810811
23694,2,-1.0810810811
23695,2,-1.0810810811
23696,2,-1.0810810811
23697,2,-1.0810810811
23698,2,-1.2500816156
23699,2,-1.0810810811
23700,2,-1.8656784234
23701,2,-1.5015015015
23702,2,-12.306827185300001
23703,2,-2.7027027027
23704,2,-14.1141141141
23705,2,-14.1141141141
23706,2,-12.224009071600003
23707,2,-1.0810810811
23708,2,-9.4352872655
23709,2,-1.0810810811
23710,2,-1.3392473714
23711,2,-14.9192902769
23712,2,-1.5015015015
23713,2,-1.0810810811
23714,2,-2.7027027027
23715,2,-1.0810810811
23716,2,-1.0810810811
23717,2,-1.0810810811
23718,2,-10.3708717844
23719,2,-1.5613519267
23720,2,-3.999883317
23721,2,-1.0810810811
23722,2,-9.940097469900003
23723,2,-1.0810810811
23724,2,-5.5270915812
23725,2,-1.0810810811
23726,2,-1.0810810811
23727,2,-1.0810810811
23728,2,-6.3645779801
23729,2,-1.0810810811
23730,2,-1.0810810811
23731,2,-1.0810810811
23732,2,-1.0810810811
23733,2,-1.0810810811
23734,2,-1.0810810811
23735,2,-1.0810810811
23736,2,-1.1978523644
23737,2,-1.0810810811
23738,2,-4.2221159665
23739,2,-14.1141141141
23740,2,-1.6389684281
23741,2,-1.0810810811
23742,2,-1.0810810811
23743,2,-2.7027027027
23744,2,-3.7643365638999997
23745,2,-13.5308957912
23746,2,-1.0810810811
23747,2,-1.0810810811
23748,2,-1.0810810811
23749,2,-1.9319684223
23750,2,-3.4183953253999997
23751,2,-1.0810810811
23752,2,-1.0810810811
23753,2,-1.5015015015
23754,2,-1.5015015015
23755,2,-2.1877130631
23756,2,-14.3029135926
23757,2,-2.8983733771
23758,2,-2.7027027027
23759,2,-1.6989656588
23760,2,-1.6364152328
23761,2,-1.0810810811
23762,2,-2.3933682342999996
23763,2,-3.4168648765
23764,2,-1.0810810811
23765,2,-1.0810810811
23766,2,-3.156026851599999
23767,2,-1.0810810811
23768,2,-1.0810810811
23769,2,-2.6095333899999993
23770,2,-12.2824320378
23771,2,-1.5015015015
23772,2,-1.0810810811
23773,1,-10
23774,2,-1.0810810811
23775,2,-11.1223532102
23776,2,-1.0810810811
23777,2,-14.1141141141
23778,2,-2.7027027027
23779,2,-1.0810810811
23780,2,-1.0810810811
23781,2,-1.0810810811
23782,2,-4.5651893145999995
23783,2,-1.5015015015
23784,2,-1.0810810811
23785,2,-4.079334139299999
23786,2,-14.1141141141
23787,2,-1.0810810811
23788,2,-10.5554846277
23789,1,-76.79066666669999
23790,2,-14.1141141141
23791,2,-1.0810810811
23792,2,-13.1427289958
23793,2,-1.0810810811
23794,2,-15.041987873
23795,2,-1.0810810811
23796,2,-1.0810810811
23797,2,-1.0810810811
23798,2,-1.0810810811
23799,2,-1.5015015015
23800,2,-2.7027027027
23801,2,-14.1141141141
23802,2,-1.0810810811
23803,2,-1.0810810811
23804,2,-1.0810810811
23805,2,-1.7035260747999998
23806,2,-100
23807,2,-1.0810810811
23808,2,-4.2761779607
23809,2,-1.0810810811
23810,2,-11.409196769700001
23811,2,-2.6184708618000005
23812,2,-100
23813,2,-1.0810810811
23814,2,-1.0810810811
23815,2,-6.4967668072
23816,2,-1.5015015015
23817,2,-1.0810810811
23818,2,-1.0948584015999998
23819,1,-10
23820,2,-1.0810810811
23821,2,-1.0810810811
23822,2,-1.0810810811
23823,2,-1.0810810811
23824,2,-1.5015015015
23825,2,-2.7027027027
23826,2,-14.1141141141
23827,2,-15.0791201301
23828,2,-1.0810810811
23829,2,-1.5015015015
23830,2,-1.0810810811
23831,2,-1.0810810811
23832,2,-1.0810810811
23833,2,-1.0810810811
23834,1,-76.79066666669999
23835,2,-1.0810810811
23836,2,-2.7027027027
23837,2,-1.0810810811
23838,2,-1.5015015015
23839,2,-1.0810810811
23840,2,-1.0810810811
23841,2,-1.2779672158
23842,2,-14.6797004086
23843,2,-14.1141141141
23844,2,-14.1141141141
23845,2,-1.0810810811
23846,2,-14.5145424497
23847,2,-1.0810810811
23848,2,-1.5015015015
23849,2,-1.0810810811
23850,2,-1.0810810811
23851,2,-1.0810810811
23852,2,-10.192606492200001
23853,2,-1.5015015015
23854,2,-1.0810810811
23855,2,-14.1141141141
23856,2,-15.0496208135
23857,2,-1.0810810811
23858,2,-1.0810810811
23859,2,-8.900994315800002
23860,2,-2.7027027027
23861,2,-7.9856565822
23862,2,-1.0810810811
23863,2,-2.7027027027
23864,2,-1.0810810811
23865,2,-1.0810810811
23866,2,-2.5962327364
23867,2,-1.0810810811
23868,2,-2.0296595346
23869,2,-1.0810810811
23870,2,-1.0810810811
23871,2,-1.0810810811
23872,2,-1.0810810811
23873,2,-1.0810810811
23874,2,-14.1141141141
23875,2,-1.0810810811
23876,2,-9.2855407195
23877,2,-4.478287967400002
23878,2,-14.5630201823
23879,2,-1.0810810811
23880,2,-1.0810810811
23881,2,-1.1189990583
23882,2,-1.0810810811
23883,2,-1.0810810811
23884,2,-1.0810810811
23885,2,-1.0810810811
23886,2,-1.0810810811
23887,2,-2.7027027027
23888,2,-1.0810810811
23889,2,-2.7027027027
23890,2,-2.6094310128
23891,2,-1.0810810811
23892,2,-3.8451941946000003
23893,2,-1.0810810811
23894,2,-8.1447053299
23895,2,-1.0810810811
23896,2,-1.0810810811
23897,2,-1.0810810811
23898,2,-1.0810810811
23899,2,-1.0810810811
23900,2,-1.5015015015
23901,2,-1.5015015015
23902,2,-7.367661601100001
23903,2,-1.0810810811
23904,2,-1.0810810811
23905,2,-1.0810810811
23906,2,-2.7027027027
23907,2,-1.0810810811
23908,2,-1.0810810811
23909,2,-1.0810810811
23910,2,-3.632035373000001
23911,2,-1.0810810811
23912,2,-1.0810810811
23913,2,-2.7027027027
23914,2,-1.0810810811
23915,2,-1.0810810811
23916,2,-14.1141141141
23917,2,-2.7027027027
23918,2,-1.0810810811
23919,2,-1.0810810811
23920,2,-2.1708874256
23921,2,-2.7027027027
23922,2,-1.5015015015
23923,2,-2.7027027027
23924,2,-12.4608752649
23925,2,-1.0810810811
23926,2,-1.0810810811
23927,2,-2.7027027027
23928,2,-14.1141141141
23929,2,-1.0810810811
23930,2,-1.0810810811
23931,2,-1.0810810811
23932,2,-1.0810810811
23933,2,-1.0810810811
23934,2,-1.0810810811
23935,2,-1.0810810811
23936,2,-1.9269009986999999
23937,2,-1.0810810811
23938,2,-2.4345098297999996
23939,2,-1.415691346
23940,2,-1.8097365812
23941,2,-14.1141141141
23942,2,-19.5234312786
23943,2,-1.0810810811
23944,2,-2.7027027027
23945,2,-1.0810810811
23946,2,-2.7027027027
23947,2,-1.0810810811
23948,2,-1.0810810811
23949,2,-1.0810810811
23950,2,-1.3190644554999997
23951,2,-7.1141173097
23952,2,-1.0810810811
23953,2,-1.0810810811
23954,2,-1.0810810811
23955,2,-7.004917043
23956,2,-1.5015015015
23957,2,-1.0810810811
23958,2,-1.0810810811
23959,2,-1.0810810811
23960,2,-1.0810810811
23961,2,-1.0810810811
23962,2,-1.5015015015
23963,2,-2.445820022
23964,2,-1.0810810811
23965,2,-1.0810810811
23966,2,-1.0810810811
23967,2,-1.0810810811
23968,2,-2.5132899599
23969,2,-1.0810810811
23970,2,-1.0810810811
23971,2,-1.0810810811
23972,2,-2.3692710822
23973,2,-3.0728069922000003
23974,2,-1.0810810811
23975,2,-1.0810810811
23976,2,-1.0810810811
23977,2,-5.2368243764
23978,2,-1.0810810811
23979,2,-1.0810810811
23980,2,-1.0810810811
23981,2,-1.0810810811
23982,2,-1.0810810811
23983,2,-1.0810810811
23984,2,-1.0810810811
23985,2,-1.0810810811
23986,2,-1.0810810811
23987,2,-1.0810810811
23988,2,-1.0810810811
23989,2,-1.0810810811
23990,2,-1.0810810811
23991,2,-1.0810810811
23992,2,-1.0810810811
23993,2,-14.1141141141
23994,2,-1.0810810811
23995,2,-14.1141141141
23996,2,-1.0810810811
23997,2,-1.0810810811
23998,2,-1.0810810811
23999,2,-1.0810810811
24000,2,-1.0810810811
24001,2,-1.0810810811
24002,2,-1.0810810811
24003,2,-1.0810810811
24004,2,-1.0810810811
24005,2,-1.0810810811
24006,2,-1.0810810811
24007,2,-1.0810810811
24008,2,-1.0810810811
24009,2,-3.5115184747
24010,2,-1.0810810811
24011,2,-2.7027027027
24012,2,-17.1530372874
24013,2,-1.0810810811
24014,2,-1.0810810811
24015,2,-2.7027027027
24016,2,-3.7190273109999996
24017,2,-14.1141141141
24018,2,-5.9046024319
24019,2,-1.0810810811
24020,2,-5.5988936753999985
