Step,APP,Action,Reward
8389,2,-150
8390,1,-101.60954451249995
8391,1,-20
8392,1,-120
8393,0,-120
8394,2,-120
8395,2,-100
8396,0,-120
8397,1,-100.35821189499998
8398,1,-100.25620984819997
8399,0,-120
8400,1,-99.89896999969997
8401,0,-120
8402,1,-99.68720212529999
8403,1,-99.5714291107
8404,1,-99.45116062919999
8405,1,-99.4674347722
8406,2,-120
8407,1,-97.69352875140001
8408,0,-120
8409,1,-97.20590989269999
8410,1,-97.13553599670001
8411,1,-96.94773652340001
8412,1,-97.05994840150001
8413,0,-120
8414,0,-137.5752666667
8415,1,-120
8416,1,-102.41820110489994
8417,1,-102.45660435389993
8418,1,-102.19340902589994
8419,1,-102.24739420929996
8420,2,-120
8421,2,-120
8422,2,-100
8423,1,-20
8424,1,-100
8425,0,-150
8426,1,-120
8427,1,-105.00521118819995
8428,2,-120
8429,1,-104.88654103589997
8430,1,-104.27052761959996
8431,1,-104.21261481459996
8432,1,-103.05343876919997
8433,1,-20
8434,2,-20
8435,1,-102.37333703959996
8436,1,-101.32321651349997
8437,2,-120
8438,0,-120
8439,1,-100.46259618489998
8440,2,-150
8441,1,-99.50617746909998
8442,2,-100
8443,1,-20
8444,1,-120
8445,2,-120
8446,1,-99.37980989369998
8447,1,-99.1227527069
8448,0,-120
8449,1,-98.620477846
8450,1,-20
8451,2,-20
8452,2,-100
8453,1,-98.03590227549998
8454,1,-97.71496112059998
8455,1,-97.3866866708
8456,2,-120
8457,2,-100
8458,1,-97.14841422769999
8459,0,-120
8460,1,-96.83219430220001
8461,1,-96.9376223555
8462,1,-95.3803183976
8463,2,-120
8464,1,-94.68345494600001
8465,1,-94.64475890380001
8466,1,-94.75487873070003
8467,1,-120
8468,1,-97.93061422579993
8469,0,-120
8470,1,-96.60281941349993
8471,2,-120
8472,1,-95.80714529659994
8473,1,-95.90878139859996
8474,2,-100
8475,1,-95.14855324149997
8476,1,-94.49494764679997
8477,1,-94.28826589799996
8478,1,-94.39826140319997
8479,0,-137.5752666667
8480,2,-150
8481,0,-100
8482,1,-100
8483,2,-120
8484,1,-92.97829272599998
8485,1,-92.9847773011
8486,1,-92.94151391489999
8487,2,-120
8488,0,-120
8489,1,-91.83763301510001
8490,0,-120
8491,0,-120
8492,1,-90.41485756310001
8493,2,-120
8494,1,-90.18396763820002
8495,1,-89.76448402750003
8496,1,-89.75802392630004
8497,2,-120
8498,0,-120
8499,0,-120
8500,1,-87.98465050160004
8501,2,-150
8502,0,-120
8503,0,-120
8504,0,-137.5752666667
8505,2,-150
8506,1,-84.24996564010004
8507,0,-120
8508,1,-83.92638464460006
8509,1,-83.88979715580007
8510,1,-83.90848211880007
8511,2,-120
8512,2,-120
8513,2,-100
8514,1,-82.43062257160008
8515,1,-82.47099797190009
8516,2,-150
8517,1,-81.96550268840011
8518,1,-81.78523083040011
8519,0,-137.5752666667
8520,2,-150
8521,0,-120
8522,1,-80.6980206452001
8523,0,-137.5752666667
8524,2,-150
8525,1,-80.19649095620011
8526,1,-10
8527,1,-10
8528,2,-100
8529,2,-20
8530,1,-20
8531,1,-120
8532,1,-98.04448792580001
8533,2,-150
8534,2,-120
8535,1,-97.43664933090002
8536,2,-100
8537,1,-96.71664427450003
8538,2,-120
8539,2,-120
8540,0,-120
8541,1,-95.24980910110003
8542,2,-120
8543,1,-94.86814866170002
8544,2,-120
8545,2,-120
8546,1,-94.09910620900001
8547,1,-93.36829522950003
8548,2,-120
8549,1,-92.66269480000003
8550,0,-120
8551,1,-91.58804963760005
8552,1,-120
8553,0,-120
8554,1,-92.2619156925
8555,1,-92.08969526890002
8556,0,-20
8557,2,-20
8558,1,-20
8559,2,-20
8560,0,-100
8561,2,-100
8562,1,-90.0763954471
8563,1,-89.94496418879999
8564,2,-100
8565,1,-89.23239480909999
8566,1,-89.31087415389999
8567,2,-120
8568,1,-88.65199327330001
8569,1,-88.39645050140001
8570,0,-120
8571,1,-88.18781281740002
8572,1,-120
8573,1,-92.17873803690009
8574,1,-92.29211578530007
8575,0,-120
8576,1,-91.56204721910007
8577,1,-91.31736608870008
8578,1,-90.8341446476
8579,2,-120
8580,2,-120
8581,1,-20
8582,2,-20
8583,1,-88.8723571482
8584,1,-88.62476816020009
8585,2,-100
8586,1,-88.23030405360001
8587,1,-87.5142629098001
8588,2,-120
8589,1,-87.4102366351
8590,2,-120
8591,2,-120
8592,0,-100
8593,2,-100
8594,1,-86.1682883440001
8595,2,-120
8596,1,-85.8994327295
8597,0,-100
8598,2,-100
8599,2,-100
8600,1,-20
8601,2,-20
8602,1,-83.05541175770003
8603,1,-83.07713463900009
8604,2,-120
8605,2,-120
8606,2,-3.003003003
8607,1,-81.92351303450005
8608,1,-81.71292015660012
8609,2,-120
8610,0,-120
8611,2,-120
8612,1,-79.90223835890004
8613,2,-150
8614,1,-78.8731719437001
8615,2,-120
8616,2,-100
8617,1,-78.71271953930002
8618,1,-120
8619,2,-120
8620,1,-76.79066666669999
8621,2,-120
8622,1,-76.79066666669999
8623,1,-76.82047309629999
8624,2,-120
8625,2,-150
8626,1,-76.79066666669999
8627,1,-120
8628,0,-120
8629,1,-87.73994488910009
8630,1,-100
8631,1,-86.87662190780009
8632,1,-86.7084100021001
8633,1,-86.80994264030011
8634,1,-86.77301051600011
8635,1,-84.9288561112001
8636,1,-20
8637,2,-20
8638,1,-83.07878584520012
8639,1,-83.02188035840013
8640,1,-83.13729706540013
8641,0,-120
8642,1,-20
8643,2,-20
8644,1,-81.22675241780013
8645,1,-81.12203525010011
8646,1,-79.14157649240012
8647,1,-78.92438923480012
8648,1,-100
8649,2,-100
8650,1,-79.70922787509997
8651,0,-120
8652,1,-79.07147503759998
8653,1,-79.17909763559997
8654,1,-78.59623093929997
8655,1,-78.59864894869997
8656,1,-77.87972764190002
8657,2,-120
8658,1,-77.11391476659996
8659,1,-77.07608938320001
8660,0,-120
8661,1,-76.80016755179996
8662,1,-76.79066666669999
8663,0,-120
8664,1,-76.79066666669999
8665,1,-20
8666,2,-20
8667,1,-10
8668,2,-10
8669,1,-76.79066666669999
8670,1,-76.8026955274
8671,2,-100
8672,1,-76.79066666669999
8673,1,-76.8439462082
8674,1,-76.79066666669999
8675,1,-76.79066666669999
8676,1,-20
8677,2,-20
8678,2,-120
8679,1,-76.79066666669999
8680,2,-120
8681,1,-76.79066666669999
8682,0,-120
8683,1,-76.79066666669999
8684,1,-76.79066666669999
8685,0,-120
8686,1,-76.79066666669999
8687,2,-100
8688,1,-76.79066666669999
8689,0,-120
8690,1,-76.79066666669999
8691,1,-76.8478401607
8692,1,-76.79066666669999
8693,2,-120
8694,1,-76.79066666669999
8695,2,-150
8696,2,-120
8697,2,-150
8698,2,-150
8699,1,-76.79066666669999
8700,1,-76.79066666669999
8701,1,-76.79066666669999
8702,1,-76.79066666669999
8703,2,-120
8704,0,-120
8705,1,-76.79066666669999
8706,1,-76.79066666669999
8707,1,-76.79066666669999
8708,2,-120
8709,1,-76.79066666669999
8710,0,-120
8711,1,-76.79066666669999
8712,0,-120
8713,1,-76.79066666669999
8714,1,-76.79066666669999
8715,1,-20
8716,2,-20
8717,1,-76.79066666669999
8718,2,-120
8719,2,-20
8720,2,-120
8721,2,-120
8722,0,-120
8723,1,-76.79066666669999
8724,2,-100
8725,1,-120
8726,1,-76.79066666669999
8727,2,-100
8728,2,-120
8729,1,-76.79066666669999
8730,1,-76.79066666669999
8731,2,-120
8732,0,-120
8733,1,-10
8734,2,-10
8735,1,-76.79066666669999
8736,1,-76.79066666669999
8737,0,-120
8738,2,-120
8739,2,-20
8740,2,-120
8741,2,-100
8742,1,-76.79066666669999
8743,1,-76.79066666669999
8744,2,-150
8745,2,-20
8746,1,-76.79066666669999
8747,1,-20
8748,2,-20
8749,1,-75.8231310502
8750,1,-76.79066666669999
8751,1,-20
8752,2,-20
8753,2,-120
8754,0,-120
8755,1,-76.79066666669999
8756,0,-120
8757,0,-137.5752666667
8758,2,-150
8759,1,-120
8760,1,-20
8761,2,-20
8762,1,-81.85509482199993
8763,1,-81.84982958029991
8764,2,-150
8765,1,-81.14990610219994
8766,0,-20
8767,2,-20
8768,2,-150
8769,1,-78.65548386849991
8770,2,-3.003003003
8771,1,-78.64874838219993
8772,1,-78.49154484409992
8773,2,-120
8774,1,-77.79489829639992
8775,1,-77.38240676199992
8776,0,-120
8777,1,-77.39178791479992
8778,1,-76.86438437859991
8779,1,-76.8883876816999
8780,1,-76.79066666669999
8781,1,-76.79066666669999
8782,1,-20
8783,2,-20
8784,1,-76.79066666669999
8785,1,-76.79066666669999
8786,1,-76.79066666669999
8787,2,-100
8788,2,-120
8789,1,-76.79066666669999
8790,2,-120
8791,1,-120
8792,1,-20
8793,2,-20
8794,0,-120
8795,2,-120
8796,2,-20
8797,1,-76.79066666669999
8798,1,-76.79066666669999
8799,2,-150
8800,1,-20
8801,2,-20
8802,2,-20
8803,1,-76.79066666669999
8804,1,-76.79066666669999
8805,2,-120
8806,1,-76.79066666669999
8807,1,-76.79066666669999
8808,1,-76.79066666669999
8809,1,-76.79066666669999
8810,1,-76.79066666669999
8811,2,-120
8812,1,-76.79066666669999
8813,0,-120
8814,0,-120
8815,0,-120
8816,1,-76.79066666669999
8817,2,-120
8818,1,-76.79066666669999
8819,1,-76.79066666669999
8820,0,-120
8821,1,-76.79066666669999
8822,1,-20
8823,2,-20
8824,2,-100
8825,0,-120
8826,0,-137.5752666667
8827,1,-120
8828,1,-76.79066666669999
8829,2,-120
8830,1,-76.79066666669999
8831,1,-76.79066666669999
8832,0,-137.5752666667
8833,0,-120
8834,2,-120
8835,2,-120
8836,1,-76.79066666669999
8837,1,-76.79066666669999
8838,1,-76.79066666669999
8839,2,-120
8840,2,-120
8841,2,-20
8842,2,-150
8843,1,-76.79066666669999
8844,2,-120
8845,1,-76.79066666669999
8846,1,-76.79066666669999
8847,1,-76.79066666669999
8848,1,-76.79066666669999
8849,1,-20
8850,2,-20
8851,2,-20
8852,0,-120
8853,2,-120
8854,0,-120
8855,0,-120
8856,1,-76.79066666669999
8857,1,-76.79066666669999
8858,1,-76.79066666669999
8859,2,-120
8860,1,-76.79066666669999
8861,0,-120
8862,0,-120
8863,1,-76.79066666669999
8864,1,-76.79066666669999
8865,1,-76.79066666669999
8866,0,-120
8867,1,-76.79066666669999
8868,1,-76.79066666669999
8869,2,-120
8870,0,-120
8871,2,-120
8872,2,-120
8873,2,-20
8874,0,-120
8875,1,-76.79066666669999
8876,1,-76.79066666669999
8877,1,-76.79066666669999
8878,1,-76.79066666669999
8879,2,-100
8880,2,-120
8881,1,-76.79066666669999
8882,2,-120
8883,1,-100
8884,2,-20
8885,0,-120
8886,1,-76.79066666669999
8887,1,-76.79066666669999
8888,1,-76.79066666669999
8889,2,-100
8890,0,-20
8891,2,-20
8892,1,-76.79066666669999
8893,2,-150
8894,1,-76.79066666669999
8895,1,-76.79066666669999
8896,1,-76.79066666669999
8897,2,-120
8898,1,-76.79066666669999
8899,1,-76.79066666669999
8900,1,-76.79066666669999
8901,2,-100
8902,1,-120
8903,1,-76.79066666669999
8904,2,-120
8905,0,-120
8906,2,-120
8907,2,-120
8908,2,-20
8909,1,-76.79066666669999
8910,2,-120
8911,0,-120
8912,1,-76.79066666669999
8913,1,-76.79066666669999
8914,1,-76.79066666669999
8915,2,-100
8916,0,-120
8917,0,-120
8918,1,-76.79066666669999
8919,1,-76.79066666669999
8920,1,-20
8921,2,-20
8922,1,-76.79066666669999
8923,1,-76.79066666669999
8924,2,-120
8925,1,-76.79066666669999
8926,1,-76.79066666669999
8927,1,-20
8928,0,-120
8929,1,-76.79066666669999
8930,2,-120
8931,1,-76.79066666669999
8932,1,-76.79066666669999
8933,0,-120
8934,0,-120
8935,1,-76.79066666669999
8936,2,-120
8937,1,-76.79066666669999
8938,1,-100
8939,1,-20
8940,1,-120
8941,1,-76.79066666669999
8942,0,-120
8943,0,-120
8944,2,-120
8945,1,-76.79066666669999
8946,1,-76.79066666669999
8947,0,-120
8948,1,-76.79066666669999
8949,1,-76.79066666669999
8950,1,-20
8951,1,-100
8952,1,-100
8953,1,-20
8954,2,-20
8955,1,-76.79066666669999
8956,0,-120
8957,2,-120
8958,1,-76.79066666669999
8959,1,-76.79066666669999
8960,1,-120
8961,1,-76.79066666669999
8962,1,-76.79066666669999
8963,2,-100
8964,2,-20
8965,1,-76.79066666669999
8966,1,-76.79066666669999
8967,1,-76.79066666669999
8968,0,-20
8969,2,-20
8970,1,-76.79066666669999
8971,2,-3.003003003
8972,1,-76.79066666669999
8973,1,-76.79066666669999
8974,0,-120
8975,2,-120
8976,2,-120
8977,1,-76.79066666669999
8978,1,-76.79066666669999
8979,1,-76.79066666669999
8980,0,-120
8981,1,-76.79066666669999
8982,1,-76.79066666669999
8983,2,-3.003003003
8984,0,-120
8985,1,-20
8986,2,-20
8987,2,-100
8988,2,-120
8989,2,-120
8990,1,-76.79066666669999
8991,1,-76.79066666669999
8992,1,-20
8993,2,-20
8994,1,-76.79066666669999
8995,2,-120
8996,1,-76.79066666669999
8997,1,-76.79066666669999
8998,2,-120
8999,0,-120
9000,1,-76.79066666669999
9001,1,-76.79066666669999
9002,1,-76.79066666669999
9003,2,-120
9004,2,-120
9005,1,-76.79066666669999
9006,0,-120
9007,2,-120
9008,2,-100
9009,2,-120
9010,0,-120
9011,0,-120
9012,1,-76.79066666669999
9013,1,-100
9014,1,-76.79066666669999
9015,2,-100
9016,2,-100
9017,1,-76.79066666669999
9018,1,-76.79066666669999
9019,2,-120
9020,2,-150
9021,1,-76.79066666669999
9022,0,-120
9023,0,-100
9024,2,-100
9025,2,-120
9026,2,-120
9027,0,-120
9028,1,-76.79066666669999
9029,0,-20
9030,2,-20
9031,2,-120
9032,0,-120
9033,1,-76.79066666669999
9034,1,-76.79066666669999
9035,1,-76.79066666669999
9036,1,-76.79066666669999
9037,1,-76.79066666669999
9038,2,-100
9039,1,-76.79066666669999
9040,2,-120
9041,2,-120
9042,1,-100
9043,2,-120
9044,2,-120
9045,2,-20
9046,2,-100
9047,1,-76.79066666669999
9048,1,-76.79066666669999
9049,2,-150
9050,1,-76.79066666669999
9051,1,-20
9052,2,-20
9053,1,-100
9054,1,-20
9055,2,-20
9056,1,-76.79066666669999
9057,1,-76.79066666669999
9058,1,-20
9059,1,-150
9060,1,-120
9061,2,-120
9062,1,-76.79066666669999
9063,2,-100
9064,1,-76.79066666669999
9065,1,-76.79066666669999
9066,0,-120
9067,1,-76.79066666669999
9068,1,-76.79066666669999
9069,1,-76.79066666669999
9070,1,-76.79066666669999
9071,1,-20
9072,2,-20
9073,1,-20
9074,2,-20
9075,1,-76.79066666669999
9076,2,-120
9077,2,-120
9078,2,-20
9079,1,-76.79066666669999
9080,1,-20
9081,2,-20
9082,1,-100
9083,2,-100
9084,1,-76.79066666669999
9085,2,-120
9086,1,-76.79066666669999
9087,1,-76.79066666669999
9088,0,-120
9089,1,-76.79066666669999
9090,1,-76.79066666669999
9091,2,-150
9092,0,-120
9093,2,-120
9094,2,-150
9095,2,-120
9096,2,-120
9097,1,-76.79066666669999
9098,2,-120
9099,2,-120
9100,0,-120
9101,0,-20
9102,2,-20
9103,2,-120
9104,2,-120
9105,1,-76.79066666669999
9106,0,-120
9107,1,-76.79066666669999
9108,1,-76.79066666669999
9109,1,-76.79066666669999
9110,2,-150
9111,2,-150
9112,1,-120
9113,1,-76.79066666669999
9114,0,-120
9115,2,-120
9116,1,-76.79066666669999
9117,1,-20
9118,2,-20
9119,1,-76.79066666669999
9120,1,-76.79066666669999
9121,1,-76.79066666669999
9122,2,-120
9123,1,-76.79066666669999
9124,1,-76.79066666669999
9125,1,-76.79066666669999
9126,1,-76.79066666669999
9127,1,-76.79066666669999
9128,2,-120
9129,1,-76.79066666669999
9130,1,-76.79066666669999
9131,1,-76.79066666669999
9132,1,-76.79066666669999
9133,1,-76.79066666669999
9134,1,-76.79066666669999
9135,1,-76.79066666669999
9136,1,-120
9137,1,-76.79066666669999
9138,1,-76.79066666669999
9139,2,-100
9140,2,-120
9141,1,-76.79066666669999
9142,0,-120
9143,1,-76.79066666669999
9144,2,-120
9145,1,-76.79066666669999
9146,1,-76.79066666669999
9147,0,-120
9148,1,-20
9149,2,-20
9150,2,-150
9151,0,-120
9152,0,-137.5752666667
9153,0,-120
9154,1,-76.79066666669999
9155,2,-120
9156,1,-76.79066666669999
9157,1,-20
9158,2,-20
9159,2,-120
9160,1,-76.79066666669999
9161,2,-120
9162,2,-100
9163,1,-76.79066666669999
9164,1,-76.79066666669999
9165,1,-76.79066666669999
9166,2,-100
9167,1,-120
9168,1,-76.79066666669999
9169,1,-76.79066666669999
9170,2,-150
9171,1,-76.79066666669999
9172,2,-3.003003003
9173,1,-76.79066666669999
9174,1,-76.79066666669999
9175,2,-120
9176,1,-76.79066666669999
9177,2,-120
9178,2,-120
9179,0,-120
9180,1,-76.79066666669999
9181,1,-76.79066666669999
9182,0,-120
9183,1,-76.79066666669999
9184,1,-76.79066666669999
9185,1,-76.79066666669999
9186,1,-76.79066666669999
9187,1,-76.79066666669999
9188,0,-120
9189,2,-120
9190,1,-76.79066666669999
9191,0,-120
9192,1,-76.79066666669999
9193,1,-76.9049292143
9194,2,-100
9195,1,-76.79066666669999
9196,1,-76.79066666669999
9197,2,-120
9198,1,-76.79066666669999
9199,1,-76.79066666669999
9200,1,-76.79066666669999
9201,2,-150
9202,1,-100
9203,2,-120
9204,1,-76.79066666669999
9205,0,-137.5752666667
9206,1,-120
9207,1,-78.8451420584999
9208,1,-78.73494922569989
9209,2,-120
9210,2,-100
9211,1,-76.79066666669999
9212,1,-76.79066666669999
9213,2,-120
9214,0,-120
9215,1,-76.79066666669999
9216,2,-120
9217,1,-76.79066666669999
9218,0,-120
9219,2,-120
9220,1,-100
9221,1,-120
9222,1,-104.95058127509992
9223,0,-120
9224,1,-104.31213677689993
9225,0,-120
9226,0,-20
9227,1,-120
9228,2,-120
9229,0,-120
9230,1,-100
9231,2,-100
9232,1,-101.97169145979993
9233,1,-102.03570248469995
9234,2,-120
9235,0,-120
9236,1,-20
9237,1,-120
9238,1,-100.35657042399995
9239,2,-120
9240,1,-99.27481896999996
9241,1,-99.35943974689997
9242,1,-99.04032335059998
9243,2,-100
9244,0,-120
9245,1,-99.05806490429998
9246,1,-98.96499836719997
9247,2,-100
9248,1,-97.51702917109998
9249,1,-120
9250,1,-115.31742752270006
9251,2,-120
9252,0,-120
9253,1,-114.84342571960008
9254,1,-114.41543041290006
9255,1,-114.32183950180007
9256,1,-100
9257,2,-100
9258,0,-120
9259,1,-113.15947276940008
9260,1,-112.6439098929001
9261,1,-100
9262,0,-120
9263,0,-137.5752666667
9264,2,-150
9265,1,-110.23212863280008
9266,1,-109.3088521328001
9267,1,-109.08116139000009
9268,2,-120
9269,2,-120
9270,2,-20
9271,2,-120
9272,1,-107.9719314789001
9273,1,-107.00120768790009
9274,1,-107.0696820394001
9275,2,-120
9276,1,-106.6085693545001
9277,1,-106.5867098355001
9278,1,-106.47788715600012
9279,1,-105.99938642100011
9280,0,-120
9281,1,-100
9282,2,-100
9283,1,-120
9284,1,-104.36688831330011
9285,1,-103.7308872803001
9286,1,-103.8263519741001
9287,1,-103.48948140760012
9288,1,-103.03532644720013
9289,2,-120
9290,2,-150
9291,1,-101.28700337440014
9292,0,-120
9293,2,-120
9294,1,-100.48660144570013
9295,1,-100.51765940580015
9296,1,-100.60597702780015
9297,0,-20
9298,2,-20
9299,1,-100.39015729900015
9300,1,-100.17742061550015
9301,1,-100
9302,0,-120
9303,2,-120
9304,1,-99.67686464970015
9305,0,-137.5752666667
9306,2,-150
9307,0,-120
9308,2,-120
9309,1,-98.60752183520017
9310,1,-98.37787198370017
9311,1,-98.23411512840016
9312,2,-120
9313,1,-97.48613697760018
9314,1,-97.45444892140017
9315,1,-96.83711293170018
9316,1,-96.64733700920019
9317,2,-150
9318,1,-96.30387421290018
9319,1,-20
9320,2,-20
9321,2,-120
9322,1,-94.1446826191002
9323,0,-120
9324,1,-91.96672843640019
9325,1,-91.98145411140021
9326,1,-91.8472036697002
9327,2,-150
9328,1,-90.9130807921002
9329,0,-137.5752666667
9330,2,-150
9331,0,-120
9332,1,-90.10842691510024
9333,1,-89.58787480590024
9334,1,-89.66297660360024
9335,1,-89.59792590660024
9336,1,-89.32294840800026
9337,0,-120
9338,1,-89.30934132450025
9339,1,-89.17009484800028
9340,2,-120
9341,1,-20
9342,2,-20
9343,1,-88.13612401640026
9344,1,-88.16291902240027
9345,0,-120
9346,1,-87.61994294130028
9347,2,-120
9348,2,-100
9349,1,-100
9350,2,-100
9351,1,-120
9352,1,-95.16594601800006
9353,1,-94.77294922630006
9354,1,-120
9355,2,-120
9356,0,-120
9357,1,-96.88794892669998
9358,1,-20
9359,2,-20
9360,1,-95.53166993009998
9361,1,-95.3301114702
9362,1,-95.19181571919998
9363,2,-100
9364,2,-120
9365,1,-93.6401979661
9366,1,-93.72899240480001
9367,1,-93.56743354010001
9368,2,-100
9369,1,-92.79835512080001
9370,2,-100
9371,1,-92.31458066810004
9372,1,-92.39016603930003
9373,1,-92.2455580102
9374,1,-91.24000067950004
9375,0,-120
9376,1,-90.94520709919999
9377,1,-90.97936332550003
9378,1,-89.90264376849998
9379,1,-89.59161064710003
9380,1,-89.49710283469997
9381,1,-89.44744393020002
9382,1,-88.48460711339999
9383,1,-87.37659877410002
9384,2,-120
9385,2,-100
9386,1,-10
9387,2,-10
9388,0,-120
9389,1,-84.60837102060006
9390,2,-120
9391,0,-120
9392,0,-120
9393,1,-83.0307237415
9394,2,-100
9395,2,-120
9396,1,-82.14376733730006
9397,2,-120
9398,1,-81.1594513764
9399,1,-80.80382835880005
9400,1,-80.5997617979
9401,0,-120
9402,1,-79.74585766470005
9403,2,-120
9404,1,-78.75823952900001
9405,1,-78.71293890010006
9406,1,-77.8496082898
9407,0,-120
9408,1,-76.79066666669999
9409,1,-76.79066666669999
9410,1,-76.79066666669999
9411,2,-100
9412,2,-120
9413,1,-76.79066666669999
9414,1,-76.79066666669999
9415,2,-100
9416,2,-120
9417,1,-76.79066666669999
9418,1,-76.79066666669999
9419,1,-76.79066666669999
9420,0,-100
9421,2,-100
9422,1,-150
9423,0,-120
9424,1,-76.79066666669999
9425,0,-120
9426,2,-120
9427,1,-76.79066666669999
9428,2,-120
9429,2,-20
9430,2,-150
9431,1,-76.79066666669999
9432,2,-100
9433,1,-76.79066666669999
9434,1,-76.79066666669999
9435,2,-120
9436,0,-120
9437,1,-76.79066666669999
9438,1,-20
9439,2,-20
9440,1,-76.79066666669999
9441,1,-76.79066666669999
9442,1,-76.79066666669999
9443,2,-120
9444,1,-76.79066666669999
9445,1,-76.79066666669999
9446,1,-76.79066666669999
9447,2,-120
9448,1,-100
9449,1,-76.79066666669999
9450,2,-120
9451,1,-76.79066666669999
9452,2,-120
9453,2,-120
9454,1,-76.79066666669999
9455,1,-76.79066666669999
9456,1,-76.79066666669999
9457,2,-100
9458,1,-76.79066666669999
9459,1,-76.79066666669999
9460,1,-120
9461,1,-76.79066666669999
9462,1,-100
9463,1,-76.79066666669999
9464,2,-120
9465,1,-76.79066666669999
9466,1,-76.79066666669999
9467,0,-120
9468,1,-76.79066666669999
9469,0,-120
9470,1,-76.79066666669999
9471,1,-76.79066666669999
9472,0,-120
9473,1,-76.79066666669999
9474,2,-120
9475,2,-120
9476,1,-76.79066666669999
9477,1,-76.79066666669999
9478,2,-120
9479,1,-76.79066666669999
9480,1,-76.79066666669999
9481,1,-76.79066666669999
9482,2,-100
9483,2,-120
9484,1,-76.79066666669999
9485,2,-120
9486,2,-150
9487,2,-120
9488,1,-76.79066666669999
9489,2,-120
9490,1,-76.79066666669999
9491,1,-20
9492,2,-20
9493,1,-76.79066666669999
9494,1,-76.79066666669999
9495,0,-137.5752666667
9496,1,-120
9497,2,-120
9498,1,-120
9499,1,-76.79066666669999
9500,1,-76.79066666669999
9501,1,-76.79066666669999
9502,1,-76.79066666669999
9503,0,-100
9504,0,-120
9505,1,-76.79066666669999
9506,2,-120
9507,1,-100
9508,1,-76.79066666669999
9509,1,-76.79066666669999
9510,1,-76.79066666669999
9511,1,-76.79066666669999
9512,2,-120
9513,1,-76.79066666669999
9514,1,-76.79066666669999
9515,2,-120
9516,2,-120
9517,1,-20
9518,2,-20
9519,1,-20
9520,2,-20
9521,1,-76.79066666669999
9522,1,-76.79066666669999
9523,0,-120
9524,2,-120
9525,1,-76.79066666669999
9526,1,-76.79066666669999
9527,1,-76.79066666669999
9528,1,-76.79066666669999
9529,2,-120
9530,0,-120
9531,2,-120
9532,1,-76.79066666669999
9533,1,-76.79066666669999
9534,1,-76.79066666669999
9535,1,-76.79066666669999
9536,1,-76.79066666669999
9537,1,-76.79066666669999
9538,1,-76.79066666669999
9539,1,-76.79066666669999
9540,2,-120
9541,1,-76.79066666669999
9542,2,-120
9543,2,-100
9544,0,-120
9545,1,-76.79066666669999
9546,2,-100
9547,2,-120
9548,2,-100
9549,2,-20
9550,2,-20
9551,1,-76.79066666669999
9552,1,-76.79066666669999
9553,1,-76.79066666669999
9554,2,-120
9555,1,-76.79066666669999
9556,2,-100
9557,2,-120
9558,1,-100
9559,2,-120
9560,0,-20
9561,0,-120
9562,1,-76.79066666669999
9563,2,-120
9564,1,-76.79066666669999
9565,1,-76.79066666669999
9566,1,-76.79066666669999
9567,1,-76.79066666669999
9568,1,-120
9569,1,-76.79066666669999
9570,2,-100
9571,1,-76.79066666669999
9572,0,-120
9573,1,-76.79066666669999
9574,1,-20
9575,2,-20
9576,1,-76.79066666669999
9577,1,-76.79066666669999
9578,2,-120
9579,1,-76.79066666669999
9580,0,-120
9581,2,-120
9582,1,-76.79066666669999
9583,2,-100
9584,1,-120
9585,1,-20
9586,2,-20
9587,2,-100
9588,0,-100
9589,2,-100
9590,0,-120
9591,1,-76.79066666669999
9592,1,-76.79066666669999
9593,1,-76.79066666669999
9594,1,-76.79066666669999
9595,2,-120
9596,0,-100
9597,2,-100
9598,2,-100
9599,2,-100
9600,2,-120
9601,2,-150
9602,0,-120
9603,1,-76.79066666669999
9604,1,-76.79066666669999
9605,1,-76.79066666669999
9606,2,-100
9607,1,-76.79066666669999
9608,2,-150
9609,1,-76.79066666669999
9610,1,-120
9611,1,-76.79066666669999
9612,1,-76.79066666669999
9613,1,-76.79066666669999
9614,1,-76.79066666669999
9615,1,-120
9616,1,-76.79066666669999
9617,1,-76.8079108391
9618,1,-76.79066666669999
9619,1,-76.79066666669999
9620,2,-120
9621,0,-120
9622,1,-76.79066666669999
9623,2,-120
9624,2,-120
9625,1,-76.8270344123
9626,1,-76.79066666669999
9627,1,-76.8047682955
9628,1,-76.8294632351
9629,0,-120
9630,2,-120
9631,0,-20
9632,0,-120
9633,1,-76.79066666669999
9634,2,-120
9635,1,-76.79066666669999
9636,1,-76.83244118869999
9637,2,-100
9638,1,-76.79066666669999
9639,1,-76.79066666669999
9640,1,-76.8717418068
9641,1,-76.79066666669999
9642,2,-120
9643,0,-120
9644,1,-76.79066666669999
9645,2,-120
9646,2,-100
9647,2,-100
9648,2,-100
9649,1,-76.79066666669999
9650,2,-120
9651,2,-3.003003003
9652,1,-76.79066666669999
9653,2,-150
9654,0,-120
9655,1,-76.79066666669999
9656,1,-76.9019692725
9657,0,-120
9658,1,-76.79066666669999
9659,1,-20
9660,2,-20
9661,0,-20
9662,2,-20
9663,2,-3.003003003
9664,1,-100
9665,2,-100
9666,0,-120
9667,2,-120
9668,2,-120
9669,2,-150
9670,1,-95.08289469440001
9671,0,-120
9672,2,-120
9673,1,-94.68273196870001
9674,2,-150
9675,1,-94.44174482740002
9676,2,-100
9677,1,-93.49857317640001
9678,2,-100
9679,1,-93.42591368170002
